month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2022010,202243,1157,1100,CHTT,Bán lẻ,FP,1,660292,971000,f3d610794,14317ea130f141399d22e2e687c766b6TRG42
2022010,202242,1116,1100,CHTT,Bán lẻ,FP,1,140204,206000,2384aef55,a0bf45fe743948f881a5257c426f7779XNH42
2022010,202241,1112,1100,CHTT,Bán lẻ,FP,1,223658,329000,d25dab86a,48139f4dbc12493aae6cc6dd3255529dXAM38
2022010,202242,1612,1600,CHTT,Bán lẻ,FP,3,136197,201000,e8b42ff8f,33628652d1c841819a0dfe5901425e8dXAM25
2022010,202241,1800,1800,ONLINE,Online,ZRD,-1,-359856,-500094,02757bde1,a231846ae22f4d6f9241376eba0520b2KEM36
2022010,202242,1248,1200,CHTT,Bán lẻ,FP,1,367200,540000,5898041ea,6678787a62c5454db3a103cc2233af9cDOO36
2022010,202242,1200,1200,TGPP,Hợp đồng,ZF1,3,630915,723699,b3a5695aa,454a59724edb4454992d4d9309cefa26TIM28
2022010,202240,1104,1100,CHTT,Bán lẻ,FP,1,293760,432000,421de55a1,9c9f143690124900976cf461823f59b1XDL31
2022010,202240,1505,1500,CHTT,Bán lẻ,FP,1,210305,309000,9654e071d,c707ba5dc4984c1e94df31d35023efdeXNH36
2022010,202241,1505,1500,CHTT,Bán lẻ,FP,1,237011,349000,9654e071d,b4055a87b40748639111c14935fc8d14NAU39
2022010,202241,1116,1100,CHTT,Bán lẻ,FP,1,297098,437000,2384aef55,cb5c449edb024e90bb2377e6a37bbdd2DEN33
2022010,202241,1100,1100,TGPP,Hợp đồng,ZF1,1,196953,211434,d5a2f78e5,3cbd8b50001949cfa9c356160865f6dfTIM30
2022010,202243,1118,1100,CHTT,Bán lẻ,FP,2,138868,204000,240beda7c,13a806015af0495abc6a37ae270d8605XDG36
2022010,202240,1167,1100,CHTT,Bán lẻ,FP,1,233673,344000,4305de5ca,a59e5e3c2fca40e4bddc8c321a2d6359DEN43
2022010,202241,1800,1800,ONLINE,Online,ZF2,1,457331,656404,9847d4248,25080910b66447389fc20f5caa2d4444XDL44
2022010,202243,1602,1600,CHTT,Bán lẻ,FP,1,66096,97000,9de04ba6f,64779b1dad8241629c245fa03fe3fbf6DEN43
2022010,202241,1126,1100,CHTT,Bán lẻ,FP,1,198956,293000,4aa7f3162,cae765b008d6453dbe5f62a566919cc2XNH43
2022010,202242,1113,1100,CHTT,Bán lẻ,FP,1,196953,290000,a0c1d36b9,a5b209ad7d75464d8d1637a6b88a70c1XAM33
2022010,202243,1129,1100,CHTT,Bán lẻ,FP,1,45399,67000,61779b1e7,33628652d1c841819a0dfe5901425e8dXAM25
2022010,202241,1123,1100,CHTT,Bán lẻ,FP,1,297098,437000,81c0c4b70,56efc7b81edd4f16854c8879484864c2KED39
2022010,202241,1257,1200,CHTT,Bán lẻ,FP,1,190276,280000,6c31dde16,00d6b857dfff4986a21355776c9a5908CAM27
2022010,202241,1137,1100,CHTT,Bán lẻ,FP,1,133527,196000,12402aac9,1ee094461ce84e10929d6fb8627d3c6fDOO36
2022010,202240,1130,1100,CHTT,Bán lẻ,FP,1,200291,295000,8e5c342e2,de7372235411487d96c2d060de505414TRG35
2022010,202243,1115,1100,CHTT,Bán lẻ,FP,1,172250,253000,0ad09228f,7032238f29554689b7833472f49a2febDEN35
2022010,202242,1522,1500,CHTT,Bán lẻ,FP,1,660292,971000,29d7e825e,0e00c23ad5c7497f92f88e1da50085a8DEN40
2022010,202241,1119,1100,CHTT,Bán lẻ,FP,-1,-299101,-440000,f426464a2,46758c0afc5949a2a293d16242e1cb8bDEN42
2022010,202239,1239,1200,CHTT,Bán lẻ,FP,1,300436,442000,860a0d5b0,095db41cdddf499990a8b9f93988f574NAD39
2022010,202241,1532,1500,CHTT,Bán sỉ,FP,1,116836,142760,f4eb82368,90e1794c564d4325bcccd49c79b9fc5cDEN36
2022010,202239,1133,1100,CHTT,Bán lẻ,FP,1,290422,427000,1a3b356c3,e202420597c94fdb9a98c78caa13443eHOL36
2022010,202243,1521,1500,CHTT,Bán lẻ,FP,1,100145,147000,1f65b124a,ea64c2c3fc4748e6a486b54f6afd870aCAM31
2022010,202240,1631,1600,CHTT,Bán lẻ,FP,1,45399,67000,4efe110d1,8fcd05874c5445f8a7f403169903edc5XAM25
2022010,202240,1257,1200,CHTT,Bán lẻ,FP,1,16691,25000,6c31dde16,34b8b25112424492aa99a0cacc53ac9fDEN25
2022010,202241,1225,1200,CHTT,Bán lẻ,FP,2,69434,102000,21c6228c8,49bc3134c1b844719a03e9f2cfb6983cXAM23
2022010,202240,1626,1600,CHTT,Bán lẻ,FP,1,196953,290000,59c7c8560,a5b209ad7d75464d8d1637a6b88a70c1XAM33
2022010,202240,1208,1200,CHTT,Bán lẻ,FP,1,263716,388000,c5201e956,da90fc6786d04858a3c94b0f5c92145dDEN38
2022010,202241,1502,1500,CHTT,Bán lẻ,FP,1,186938,275000,948340f03,200f4bed477c4165aba6eeb6a674f54eNAU36
2022010,202239,1608,1600,CHTT,Bán lẻ,FP,1,263716,388000,cf814a40a,23d626a72b7445a0a0416b3a90abcc33XAM42
2022010,202240,1151,1100,CHTT,Bán lẻ,FP,1,260378,383000,809d3959a,77be1b204b604be2995c71516a35cfa6DEN41
2022010,202242,1626,1600,CHTT,Bán lẻ,FP,-1,-130189,-191000,59c7c8560,34bd992447964aa6ad27dabff96322e1XNH39
2022010,202240,1135,1100,CHTT,Bán lẻ,FP,1,123513,182000,3f4946b49,b38b9ffa180b42519aa7ab34da9d68bdXNH42
2022010,202240,1100,1100,ST,Siêu thị,ZFK,1,223658,263127,39a7e0cd9,48139f4dbc12493aae6cc6dd3255529dXAM38
2022010,202241,2001,2000,CHTT,-,ZSF,1,210305,359100,6e332fbfe,6bcd53d2da4b4e6280c65e69024dd737XNH35
2022010,202242,1131,1100,CHTT,Bán lẻ,FP,1,290422,427000,552e3cbc8,f67bdf36542e449195a67cd0468c60fcKEM36
2022010,202242,1606,1600,CHTT,Bán lẻ,FP,1,390567,574000,11b90ec46,bb9d1a16b5a2420699018708aca951e1HOG31
2022010,202240,1131,1100,CHTT,Bán lẻ,FP,1,126851,187000,552e3cbc8,c2c25268296d431ca165fa63e2a34691KEM36
2022010,202242,1525,1500,CHTT,Bán lẻ,FP,1,126851,187000,bf3d377de,eacc5fd6a0074e2ab9ba3c33a03bab95DEN38
2022010,202240,1127,1100,CHTT,Bán lẻ,FP,1,116836,172000,fd15d3401,532ef18aee4849e0bf9ddad531524959NAU37
2022010,202241,1261,1200,CHTT,Bán lẻ,FP,1,176924,260000,c1eabf658,5ecb2ff7bf8b43c69914f7ed0429e8abXMN26
2022010,202239,1811,1800,CHTT,Bán lẻ,FP,1,45399,67000,342cbd03f,3be94d1a82af43fdbbfc788943ad22b2XAM25
2022010,202240,1216,1200,CHTT,Bán lẻ,FP,1,196953,290000,5ee775937,66b996d9ef284ed3aec8ecc5af903d29TIM31
2022010,202243,1606,1600,CHTT,Bán lẻ,FP,1,69434,102000,11b90ec46,f53d6dbd8de44f92b2cc586d5b5ac8ebXAM37
2022010,202242,1168,1100,CHTT,Bán lẻ,FP,1,524095,771000,45ffeeb97,9de6a07db8654c6bbcb8179adbec2d91XAM37
2022010,202240,1136,1100,CHTT,Bán lẻ,FP,1,45399,67000,bc07ddb8b,f1cc5e4f7160454aa718723c227d2495XAM25
2022010,202240,1251,1200,CHTT,Bán lẻ,FP,1,660292,971000,6442696ae,e1bfd526fd98456d8ed43599e8e0065aXNH39
2022010,202241,1101,1100,CHTT,Bán lẻ,FP,1,163571,241000,dd5a95cfa,44a9fb3043c0454ba9d2666fe0b39129XNH41
2022010,202243,1100,1100,TGPP,Hợp đồng,ZF1,2,267054,298473,d5a2f78e5,364d0f5e24fd4e29bbc68572dd877475XAM38
2022010,202241,1141,1100,CHTT,Bán lẻ,FP,1,123513,182000,28c250139,41ee145e40a244ea9aeb45c67aa46efdDEN42
2022010,202243,1123,1100,CHTT,Bán lẻ,FP,1,67431,99000,81c0c4b70,5d1e0e5c41a94bb687ef896357e2bdf8XNH36
2022010,202244,1100,1100,ST,Siêu thị,ZFK,2,1133646,1333702,39a7e0cd9,b937dbbb89ef4dc595a44252944dba5cXAM36
2022010,202240,1525,1500,CHTT,Bán lẻ,FP,1,223658,329000,bf3d377de,b4f01b93886b40fb8ec3ea0f529f6b17DEN33
2022010,202240,1413,1400,CHTT,Bán lẻ,FP,1,297098,437000,9d665de8f,2093266fc1e04ba7be2d1b35f8171066DEN37
2022010,202240,1156,1100,CHTT,Bán lẻ,FP,1,326474,480000,674592929,002095d0d1ec4b75a2956e5e2e1755a4XAM42
2022010,202239,1160,1100,CHTT,Bán lẻ,FP,1,69434,102000,17274d296,13a806015af0495abc6a37ae270d8605XDG36
2022010,202242,1257,1200,CHTT,Bán lẻ,FP,2,507404,746000,6c31dde16,4b3a46cd0f9d4de1b313143da8166dadDEN37
2022010,202243,1111,1100,CHTT,Bán lẻ,FP,1,140204,206000,59230ecf4,d607786004034432b9c1bf1ebcc9bdf6DEN41
2022010,202240,1121,1100,CHTT,Bán lẻ,FP,1,34717,51000,4aaf7ee35,b3dacdf30b204b72be4ab8341d9f4559XAM23
2022010,202243,1164,1100,CHTT,Bán lẻ,FP,1,222725,343000,aef4d0c16,584b4e2f02494a3a93718d282ae0cd60XAM30
2022010,202241,1149,1100,CHTT,Bán lẻ,FP,1,193615,285000,10782ecc9,dc7f9de8269d499f854264270d3bf776XNH33
2022010,202243,1116,1100,CHTT,Bán lẻ,FP,1,313789,461000,2384aef55,0b57a566c0cf4f34b7194dd47c4a64f8TIM34
2022010,202239,1511,1500,CHTT,Bán lẻ,FP,1,310451,457000,b8d51499a,cc085d6b196f46f5a412dbb18085fe5bXMN43
2022010,202239,1259,1200,CHTT,Bán lẻ,FP,1,206967,304000,9a0343b4f,00161ef3806648a9acff1ff0b37bea2eXMN36
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,200291,220909,b4e06af22,98facb9358444247ba33819090b0f49dHOG37
2022010,202243,1257,1200,CHTT,Bán lẻ,FP,2,36052,54000,6c31dde16,03fc2c49c0c447319afde6fef2292952XAD23
2022010,202242,1601,1600,CHTT,Bán lẻ,FP,1,133527,196000,3a2bd9fa3,32f788d151ca4b468c2e5f6438f148d9DEN41
2022010,202241,1100,1100,TGPP,Hợp đồng,ZF1,2,413934,427090,8a492b032,3d88cb1bb2ec4d24aca171722bae638dXAM36
2022010,202241,1120,1100,CHTT,Bán lẻ,FP,1,26038,33000,840519b59,2b2846f006004765bd1c3edbc0b24dc6HOG35
2022010,202240,1169,1100,CHTT,Bán lẻ,FP,1,840554,1236000,af0c5a86c,bfb4495ec99247d988ee5f70e5da603bDOO40
2022010,202240,1104,1100,CHTT,Bán lẻ,FP,1,206967,304000,421de55a1,0fa6210cce994408a217fa627b94496dXAM39
2022010,202240,1101,1100,CHTT,Bán sỉ,FP,2,128186,156040,f56cfa95a,2ec3da3a2df04f8f93084401638005ddNAU40
2022010,202240,1131,1100,CHTT,Bán lẻ,FP,1,237011,349000,552e3cbc8,fb7abbb653d44c99a94e87bcb47fc96cNAU42
2022010,202240,1527,1500,CHTT,Bán lẻ,FP,1,69434,102000,9699c344c,88dc67f77d1543588f14a2c2a1cb1024HOL36
2022010,202242,1218,1200,CHTT,Bán lẻ,FP,1,126851,187000,306e0075c,29e1cf55b34b4966b66576eedaa31839HOG23
2022010,202242,1246,1200,CHTT,Bán lẻ,FP,1,350509,515000,c0e0dfd2a,910bf11dd6c44bd6974b027cd0d569f8HOG32
2022010,202241,1121,1100,CHTT,Bán lẻ,FP,1,213644,314000,4aaf7ee35,eaa3a08a2eb64587a2cec755125a5839DEN35
2022010,202240,1610,1600,CHTT,Bán lẻ,FP,1,210305,309000,927fcb550,878cf8efcc2549a39a00f0951b2d066dHOG32
2022010,202242,1116,1100,CHTT,Bán lẻ,FP,1,237011,349000,2384aef55,9836611a93554e9d86a378e6574ee293DEN35
2022010,202240,1103,1100,CHTT,Bán lẻ,FP,1,94804,139000,8a6174afa,2afab347b47049feb02d947f146f98b9DEN37
2022010,202243,1107,1100,CHTT,Bán lẻ,FP,1,123513,182000,e0322cb28,d264670be2cb4b5ca70b8e3aee21c215XNH32
2022010,202241,1257,1200,CHTT,Bán lẻ,FP,1,193615,285000,6c31dde16,7106824224974329bb674ee25a17bd8eHOG26
2022010,202239,1233,1200,CHTT,Bán lẻ,FP,1,283745,417000,323f83aac,6c523462d7a24524ba719ad5524b8efdDEN39
2022010,202241,1533,1500,CHTT,Bán lẻ,FP,1,293760,432000,5b09bf42c,56d36697602f444b958e7eb4fac025c4TRG39
2022010,202243,1632,1600,CHTT,Bán lẻ,FP,1,300436,411000,2229073d6,1ce9825b6bfa4abca44557aca332d27dNAD39
2022010,202243,1620,1600,CHTT,Bán lẻ,FP,1,68099,100000,109f8cf80,87c7b15db2cb4f7bb7e9526d8f865563CAM32
2022010,202242,1225,1200,CHTT,Bán lẻ,FP,1,613558,902000,21c6228c8,c5336c4652744a819d9615518493562eDEN38
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,1,110160,123120,226aefff7,40877907bac246cfa710ad5ff0a1b81aCAM34
2022010,202241,1200,1200,TGPP,Phát sinh,ZF2,2,247026,283352,da6d587f4,eae17debc5dd4bb3ad6bb912488332a1XAM43
2022010,202241,1119,1100,CHTT,Bán lẻ,FP,1,212308,267000,f426464a2,26716e2d85294a31b32807473ce76d0fXNH36
2022010,202240,1105,1100,CHTT,Bán lẻ,FP,1,196953,290000,3dd717588,03fe9ba76941430fa8aaebdbbb027615HOG38
2022010,202243,1242,1200,CHTT,Bán lẻ,FP,1,326474,480000,ca4d00dd0,71fda84920e744f3a35d5982cb04a3a5DEN42
2022010,202241,1502,1500,CHTT,Bán lẻ,FP,1,310451,457000,948340f03,07bee943c091447db17427d3f8b7f814DEN36
2022010,202243,1116,1100,CHTT,Bán lẻ,FP,1,18200,26000,2384aef55,8ac09d56d54b4462bb7ff99ccb2cad46XDG22
2022010,202243,1518,1500,CHTT,Bán sỉ,FP,1,116836,142760,e92c09d41,90e1794c564d4325bcccd49c79b9fc5cDEN36
2022010,202240,1604,1600,CHTT,Bán lẻ,FP,1,240349,353000,555f0d182,961f727174cd412c86f7e7f19887b8f6XNH27
2022010,202241,1106,1100,CHTT,Bán lẻ,FP,1,91466,135000,355c33838,4e565a7a3b634da2b74834126fd4ddaaHOG32
2022010,202241,1208,1200,CHTT,Bán lẻ,FP,1,69434,102000,c5201e956,129df896e14e46b18087360bfee15fbfHOD37
2022010,202240,1105,1100,CHTT,Bán lẻ,FP,1,69434,102000,3dd717588,9c20222491ab4b1a871329c87a1ad8aeXAM36
2022010,202239,1173,1100,CHTT,Bán lẻ,FP,1,303775,447000,728ca2f1d,58b3da9b10b245ff8af639c6f672f538DEN39
2022010,202241,1124,1100,CHTT,Bán lẻ,FP,2,914662,1346000,af943870d,c3f828a95f72471e9823794091c967fcDEN36
2022010,202241,1112,1100,CHTT,Bán lẻ,FP,1,123513,182000,d25dab86a,4f1c5adefc36425398b36b3705ba3c43NAU41
2022010,202240,1113,1100,CHTT,Bán lẻ,FP,1,680321,1000000,a0c1d36b9,92fa742aa73842218903f9fb0bdac750DEN39
2022010,202242,1100,1100,TGPP,Hợp đồng,ZF1,4,2136436,2293529,a4a29b0f2,ec6a5d26b3da4099a2bddff97f75445dDEN40
2022010,202240,1152,1100,CHTT,Bán lẻ,FP,1,83455,123000,1fc5830f4,32e42d2851f540da93a3a7a18c2b06c0HOG24
2022010,202242,1100,1100,TGPP,Phát sinh,ZSF,1,76778,101618,d0e800969,b7f06e7ffaaa457593565142bde16fd8DOO34
2022010,202240,1124,1100,CHTT,Bán lẻ,FP,1,257040,378000,af943870d,46f433a1adff4aa29d835f262b856f63DEN41
2022010,202240,1112,1100,CHTT,Bán lẻ,FP,1,123513,182000,d25dab86a,375fd484b08d43b8b7bf55b91113ab3dXNH43
2022010,202240,1418,1400,CHTT,Bán lẻ,FP,1,807172,1187000,53a2716d7,b51015adb61f42859eaa0f8d315e392cHOG36
2022010,202243,1800,1800,ONLINE,Online,ZF2,1,646940,899056,02757bde1,d09454d840d649ba9cca48ababa09061HOG39
2022010,202242,1203,1200,CHTT,Bán lẻ,FP,1,660292,971000,f763fca95,afdca2b213a04e4794f15c0e3b608123DEN39
2022010,202241,1532,1500,CHTT,Bán lẻ,FP,1,524095,771000,3ee8e1745,9e14df67353e4e4ba0a2b717dd763318XAM42
2022010,202243,1159,1100,CHTT,Bán lẻ,FP,1,200291,295000,b3c876b42,c1e309ff16814885a1a790cce4eb1e80HOG36
2022010,202241,1200,1200,TGPP,Phát sinh,ZF2,3,881280,984960,e2ad930ec,b7524910292e46249a0c5162a69b3b50REU32
2022010,202241,2001,2000,CHTT,Bán lẻ,FP,1,98143,171000,a4af54eee,7b69fffae9874c4da797ca9d8cffca1eTIM36
2022010,202242,1126,1100,CHTT,Bán lẻ,FP,1,60087,88000,4aa7f3162,89659742fcb44b6fa1c1cd6028e6c818DEN42
2022010,202243,1200,1200,TGPP,Hợp đồng,ZF1,2,280408,325768,2917df71d,86d6958330a8499dbeea95833390d317XNH39
2022010,202241,1224,1200,CHTT,Bán lẻ,FP,1,293760,432000,884049e1d,c75fa4a026fc46bf97078c8007289754DEN34
2022010,202239,1804,1800,CHTT,Bán lẻ,FP,1,513412,755000,5e814794b,fca2c08e86824ea9be36afb192a74ef1KED41
2022010,202241,1165,1100,CHTT,Bán lẻ,FP,1,453325,667000,8d8a4d58d,a54f0bd487a14986b578bb97c6f25225VAG41
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,326474,360082,2e1b039ee,5b3780455820468f8de0e1ea20e13815XAM41
2022010,202240,1231,1200,CHTT,Bán lẻ,FP,1,307113,452000,72ea23378,7ec567f579d445719d1c1449d0836a05KEM36
2022010,202240,1518,1500,CHTT,Bán lẻ,FP,1,160232,189000,fe306672e,7f92bddbea8547848ad2b7b89b9814caHOG29
2022010,202242,1246,1200,CHTT,Bán lẻ,FP,1,680321,1000000,c0e0dfd2a,be488f806f004fbb94771cdb00c43330HOG38
2022010,202240,1200,1200,TGPP,Phát sinh,ZF2,3,931353,1040923,c123ca5ae,4884b4fd96ec433ea68e6ad17af45ed1XAM36
2022010,202244,1154,1100,CHTT,Bán lẻ,FP,1,130189,191000,d32e94fbf,5192304a5a3e4c5293e797fe7fc57df6NAU41
2022010,202242,1101,1100,CHTT,Bán lẻ,FP,-1,-60087,-88000,dd5a95cfa,49c2c28164b04c2c8348e7d625f53a1aXDG41
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,2,267054,310255,d8001dacd,9a78ab50267e415fae08f0b889661fb0DEN38
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,116836,135736,1be5fc93b,9eb88caf2f6243e2b7db81f3f935c287NAU39
2022010,202243,1118,1100,CHTT,Bán lẻ,FP,1,133527,196000,240beda7c,efcf78dc45af4737be89e371dee553fdDOO42
2022010,202242,1100,1100,ST,Siêu thị,ZFK,1,140204,164946,a55feb39b,5a1e9f77b39543b1b73368bbe69d63c9DOO30
2022010,202242,1515,1500,CHTT,Bán lẻ,FP,1,116836,172000,072e2f760,524b835665f848c0b5bf4c05048495baDOO35
2022010,202243,1800,1800,ONLINE,Online,ZF2,1,88128,126490,9847d4248,764299eb89364e70be6873949910eea7XDD29
2022010,202241,1104,1100,CHTT,Bán lẻ,FP,1,67431,99000,421de55a1,e7035c2665bb49c8a58d87a81b1059deXAM36
2022010,202242,1621,1600,CHTT,Bán lẻ,FP,1,280407,412000,299feddd6,e55e60c1646d4cf49c30f96330ce14cbNAU41
2022010,202242,1521,1500,CHTT,Bán lẻ,FP,1,252367,371000,1f65b124a,596cb7ca63e54c9686c2143142d9af1bDEN43
2022010,202240,1519,1500,CHTT,Bán lẻ,FP,1,123513,182000,839e7f8ea,e419a9a3f2f542af85c37a6fc4a20c72XNH42
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,196953,225916,f7a848aa2,82df267523044fbdadd67fd8b3155a6bXAM32
2022010,202242,1166,1100,CHTT,Bán lẻ,FP,1,263716,388000,5bcfd1b8e,c9d6462413114956a6a9a42e3f92bb5aVDB35
2022010,202242,1157,1100,CHTT,Bán lẻ,FP,1,286416,421000,f3d610794,e1be1fc97cf847ce99e03e01c3d197f0KEM37
2022010,202242,1202,1200,CHTT,Bán lẻ,FP,1,660292,971000,d04882f44,433e13a4293d4f4694ff5f7a279ad95dDEN42
2022010,202240,1218,1200,CHTT,Bán lẻ,FP,1,287084,422000,306e0075c,a07989e49c014649ab5736d02434c319HOG28
2022010,202241,1168,1100,CHTT,Bán lẻ,FP,1,180262,265000,45ffeeb97,7312a45b19a94d9e9094a835fe5569c3XAM36
2022010,202243,1503,1500,CHTT,Bán sỉ,FP,1,133527,162680,5562af8a5,daede2a6dae8401a80a5953b3bbb198bNAU37
2022010,202241,1409,1400,CHTT,Bán lẻ,FP,1,173585,255000,7c8a0b91a,f24c561fac41416eabda086cf26ee94fNAU38
2022010,202241,1205,1200,CHTT,Bán lẻ,FP,1,526765,775000,194ac9bcf,ecefa897fe184c84ae3ed2ce07562fe7TRG36
2022010,202244,1236,1200,CHTT,Bán lẻ,FP,1,326474,480000,68ec2df45,bd36e0e866cc45239d450983f53bb37cDEN39
2022010,202242,1501,1500,CHTT,Bán lẻ,FP,1,310451,457000,ec45854d2,e33f5fbaae3a4871b8cd7c3cc031618dDOO38
2022010,202241,1632,1600,CHTT,Bán lẻ,FP,1,112163,165000,2229073d6,b20e869f58134a50a51ae47c25a28b09DEN38
2022010,202240,1168,1100,CHTT,Bán lẻ,FP,1,373209,549000,45ffeeb97,9195ed9f7ac7459f93a771bb40f3a4f4DEN36
2022010,202242,1121,1100,CHTT,Bán lẻ,FP,-1,-240349,-353000,4aaf7ee35,50687b4269c1458cbebdfe4df8d9121bDEN32
2022010,202240,1224,1200,CHTT,Bán lẻ,FP,1,680321,1000000,884049e1d,07b79b77226d4ed6836b7665a7e78595CAM38
2022010,202241,1249,1200,CHTT,Bán lẻ,FP,1,287084,422000,5fbf565bc,bf26d40d35ce496f8602a44493077807HOG37
2022010,202240,1508,1500,CHTT,Bán lẻ,FP,1,140204,206000,167a78f6f,798e12cad3444ff689313c5c3da6a356XAD42
2022010,202242,1105,1100,CHTT,Bán lẻ,FP,1,67431,99000,3dd717588,f8cc6aeb99a645e88863091e5a2e042bDEN39
2022010,202243,1402,1400,CHTT,Bán lẻ,FP,1,133527,196000,45b034593,7ddf5e632c404762a9a73dbd504c7ae8NAU41
2022010,202243,1159,1100,CHTT,Bán lẻ,FP,1,310451,457000,b3c876b42,0943de0d840544438c0f3aaf91b66c58XDL34
2022010,202242,1256,1200,CHTT,Bán lẻ,FP,1,206967,304000,5d54b2568,4df1130a4fa145fdafaf5baf0db8cc93DOO36
2022010,202243,1208,1200,CHTT,Bán lẻ,FP,1,193615,285000,c5201e956,42635404db5e44f1862a6fa6b4f14694XMN24
2022010,202242,1126,1100,CHTT,Bán lẻ,FP,1,123513,182000,4aa7f3162,30b02c4fbbaf495eb8e6b23f1604050aXNH38
2022010,202242,1115,1100,CHTT,Bán lẻ,FP,1,98143,144000,0ad09228f,113a5c0a37f54a83afc1c55313863c99TIM35
2022010,202240,1236,1200,CHTT,Bán lẻ,FP,1,350509,515000,68ec2df45,8452aea478ca44f8a2ede10ab46447adDOO33
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,2,273730,305935,021e839cd,770463f9c1a049a883ccbf6a9e7c0dd3XAM41
2022010,202242,1810,1800,CHTT,Bán lẻ,FP,1,293760,432000,2510cf1ee,c7c9149323a4466b9033b34a52d27cecDEN31
2022010,202242,1800,1800,ONLINE,Online,FP,1,517418,651000,5143d0eee,03775d47931e4b8e98299022fb6f90d4XAM40
2022010,202240,1300,1300,TGPP,Hợp đồng,ZF1,30,3468000,3623304,fca7cc257,1f19e6bd192447f3a2b234511da13979NAU38
2022010,202239,1605,1600,CHTT,Bán lẻ,FP,1,196953,290000,96ab10c27,ecbb0d4b89de49fbab7fc7d6901dd9c6DOO28
2022010,202240,1203,1200,CHTT,Bán lẻ,FP,1,206967,304000,f763fca95,dfe303bd3f4d41f2b6d33d2ef182b5b3XAM37
2022010,202243,1509,1500,CHTT,Bán lẻ,FP,1,54746,81000,3f7aebc18,146df0a63f84450c83348360d5330bbeREU37
2022010,202241,1200,1200,TGPP,Phát sinh,ZF2,1,130189,151249,4a0e68bbc,e8eb7081029e47759349b83e72217b1eDEN37
2022010,202242,1261,1200,CHTT,Bán lẻ,FP,1,103484,152000,c1eabf658,487b1ad7cd0744499c4dc658f6c4bda2VAG29
2022010,202243,1100,1100,TGPP,Phát sinh,ZF2,1,112958,126861,964b3df83,97791f6b64d8464292daca1357c3ea93HOG34
2022010,202242,1202,1200,CHTT,Bán lẻ,FP,1,338236,520000,d04882f44,48ae268026c049899e96fa2fff4b914cXNH31
2022010,202242,1140,1100,CHTT,Bán lẻ,FP,2,400582,590000,8e0081de1,90e098a3a96b4f43af50b058569786b7HOG38
2022010,202239,1103,1100,CHTT,Bán lẻ,FP,2,134862,198000,8a6174afa,a7abbaed276f48169edba0282f983c9bDEN37
2022010,202243,1100,1100,TGPP,Hợp đồng,ZF1,2,124180,144268,512786469,7b77565bf576424b89dd28cfb0b23d71XAM42
2022010,202241,1260,1200,CHTT,Bán lẻ,FP,-1,-240349,-353000,3341c4475,a6655478315b4dfcbb926161c9df8218XNH31
2022010,202242,1172,1100,CHTT,Bán lẻ,FP,1,69434,102000,5151c2e6a,7023c16671db4e019e90a3581aae4ccbXLC35
2022010,202243,1218,1200,CHTT,Bán lẻ,FP,1,206967,304000,306e0075c,fcfb05e1a6de4abf9e2c8c450b7bde6cCAM29
2022010,202243,1111,1100,CHTT,Bán lẻ,FP,1,123513,182000,59230ecf4,05302374af474d5dbc99340b8922e95eDEN43
2022010,202241,1124,1100,CHTT,Bán lẻ,FP,1,130189,191000,af943870d,579bf29efd714a7e8cfe55737b5be6e4NAU37
2022010,202243,1501,1500,CHTT,Bán lẻ,FP,1,513412,755000,ec45854d2,661afb2057b24e4885f69451dfe531dfXDG35
2022010,202241,1149,1100,CHTT,Bán lẻ,FP,1,210305,309000,10782ecc9,beb16a1944bd4a0d9971d84408839926DOO37
2022010,202243,1800,1800,ONLINE,Online,FP,1,660292,861000,5143d0eee,a33728f0f1994b8383a41b2276e2f25aDEN42
2022010,202240,1211,1200,CHTT,Bán lẻ,FP,1,660292,971000,c888fa214,3e08275b45874add941b84b2f2087ca5DEN43
2022010,202241,1231,1200,CHTT,Bán lẻ,FP,1,613558,875000,72ea23378,0b45bcb02be24031b8639b1a6e0c4762DEN35
2022010,202240,1135,1100,CHTT,Bán lẻ,FP,1,96807,142000,3f4946b49,73715eabc179420e949aad1e6162736dHOG36
2022010,202241,1155,1100,CHTT,Bán lẻ,FP,1,290422,427000,0c1ac29a2,5cb3d5d1aa014dd2b8816e9038e7acf5VAL39
2022010,202240,1203,1200,CHTT,Bán lẻ,FP,2,507404,746000,f763fca95,b3675cac231f4bbdb972744ce2eca6a0XAM36
2022010,202241,1130,1100,CHTT,Bán lẻ,FP,1,293760,432000,8e5c342e2,a01d0bc0e9bd48c1ab3a6995a7d3ef09KEM36
2022010,202243,1505,1500,CHTT,Bán lẻ,FP,1,53411,79000,9654e071d,21df3a03ad404799b75dbc3db230b9e8XAM33
2022010,202241,1104,1100,CHTT,Bán lẻ,FP,1,196953,290000,421de55a1,fab059e5fc3e4530961a40c685f466b6KEM35
